,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
720,156.0,158.0,159.0,153.0,821900,TMAS,2021-04-01,,,,,
1560,158.0,153.0,158.0,153.0,2115100,TMAS,2021-04-05,,,,,
2400,152.0,152.0,158.0,150.0,2221500,TMAS,2021-04-06,,,,,
3242,152.0,147.0,154.0,142.0,2069800,TMAS,2021-04-07,,,,,
4084,147.0,155.0,155.0,146.0,1135200,TMAS,2021-04-08,,,,,
4927,155.0,155.0,158.0,150.0,2156800,TMAS,2021-04-09,,,,,
5771,156.0,147.0,158.0,145.0,2283100,TMAS,2021-04-12,,,,,
6615,145.0,150.0,157.0,143.0,2147400,TMAS,2021-04-13,,,,,152.125
7460,150.0,154.0,157.0,146.0,1679000,TMAS,2021-04-14,,,,,152.54166666666666
8305,153.0,155.0,158.0,150.0,1483500,TMAS,2021-04-15,,,,152.6,153.08796296296296
9149,155.0,158.0,159.0,149.0,1688100,TMAS,2021-04-16,,,,152.6,154.1795267489712
9993,158.0,159.0,164.0,156.0,423200,TMAS,2021-04-19,,,,153.2,155.2507430269776
10837,159.0,158.0,160.0,153.0,103000,TMAS,2021-04-20,,,,153.8,155.86168902098257
11681,158.0,157.0,162.0,152.0,1576400,TMAS,2021-04-21,,,,154.8,156.11464701631976
12525,157.0,154.0,157.0,152.0,447800,TMAS,2021-04-22,,,,154.7,155.64472545713758
13369,154.0,157.0,157.0,153.0,281200,TMAS,2021-04-23,,,,154.9,155.94589757777368
14212,157.0,157.0,157.0,155.0,24100,TMAS,2021-04-26,,,,155.9,156.18014256049065
15055,157.0,157.0,158.0,155.0,356700,TMAS,2021-04-27,,,,156.6,156.36233310260383
15899,157.0,157.0,157.0,154.0,408500,TMAS,2021-04-28,,,,156.9,156.50403685758076
16743,157.0,156.0,158.0,156.0,258900,TMAS,2021-04-29,,,,157.0,156.39202866700725
17587,155.0,166.0,168.0,155.0,4271800,TMAS,2021-04-30,,,,157.8,158.5271334076723
18430,168.0,170.0,172.0,162.0,1665100,TMAS,2021-05-03,,,,158.9,161.07665931707845
19273,171.0,163.0,171.0,160.0,1114800,TMAS,2021-05-04,,,,159.4,161.50406835772768
20117,163.0,167.0,167.0,160.0,1227500,TMAS,2021-05-05,,,,160.4,162.72538650045485
20961,167.0,168.0,169.0,162.0,786800,TMAS,2021-05-06,,,,161.8,163.8975228336871
21805,168.0,172.0,175.0,164.0,2177600,TMAS,2021-05-07,,,,163.3,165.69807331508997
22648,175.0,177.0,180.0,166.0,1398900,TMAS,2021-05-10,,,,165.3,168.20961257840332
23491,177.0,177.0,178.0,174.0,842200,TMAS,2021-05-11,,,,167.3,170.1630320054248
24332,177.0,174.0,178.0,174.0,452300,TMAS,2021-05-17,,,,169.0,171.01569155977487
25172,170.0,226.0,234.0,167.0,20958200,TMAS,2021-05-18,,,161.86666666666667,176.0,183.23442676871377
26012,228.0,282.0,282.0,226.0,18169100,TMAS,2021-05-19,,,166.0,187.6,205.18233193122182
26935,296.0,352.0,352.0,290.0,23351200,TMAS,2021-05-20,,,172.63333333333333,205.8,237.8084803909503
27736,382.0,360.0,430.0,328.0,37869800,TMAS,2021-05-21,,,179.56666666666666,225.5,264.9621514151836
28578,364.0,336.0,374.0,336.0,5999300,TMAS,2021-05-24,,,185.86666666666667,242.4,280.74833998958724
29418,336.0,314.0,336.0,314.0,824400,TMAS,2021-05-25,,,191.16666666666666,257.0,288.13759776967896
30211,294.0,296.0,312.0,294.0,7734400,TMAS,2021-05-27,,,195.86666666666667,269.4,289.88479826530585
31053,296.0,290.0,324.0,276.0,11092700,TMAS,2021-05-28,,,200.63333333333333,280.7,289.9103986507934
31895,304.0,338.0,362.0,302.0,39015100,TMAS,2021-05-31,,,206.9,296.8,300.59697672839485
32737,346.0,318.0,346.0,316.0,8277900,TMAS,2021-06-02,,,212.36666666666667,311.2,304.464315233196
33578,318.0,312.0,320.0,300.0,2557100,TMAS,2021-06-03,,,217.6,319.8,306.1389118480413
34419,312.0,310.0,330.0,306.0,2972400,TMAS,2021-06-04,,,222.66666666666666,322.6,306.99693143736545
35260,312.0,310.0,320.0,306.0,1624400,TMAS,2021-06-07,,,227.7,318.4,307.6642800068398
36103,312.0,294.0,316.0,294.0,1850200,TMAS,2021-06-08,,,232.23333333333332,311.8,304.6277733386532
36946,300.0,348.0,356.0,300.0,14368300,TMAS,2021-06-09,,,238.6,313.0,314.26604593006357
37791,350.0,366.0,372.0,332.0,12386100,TMAS,2021-06-10,,,245.66666666666666,318.2,325.7624801678272
38638,364.0,456.0,456.0,364.0,41537900,TMAS,2021-06-11,,,255.63333333333333,334.2,354.7041512416434
39485,466.0,426.0,474.0,426.0,18355600,TMAS,2021-06-14,,,264.6,347.8,370.54767318794484
40332,424.0,398.0,424.0,398.0,1565400,TMAS,2021-06-15,,,272.6333333333333,353.8,376.6481902572904
41179,386.0,372.0,386.0,372.0,4009000,TMAS,2021-06-16,,,279.8,359.2,375.61525908900364
42026,346.0,374.0,410.0,346.0,21870600,TMAS,2021-06-17,,,287.06666666666666,365.4,375.2563126247806
42873,378.0,360.0,386.0,360.0,16444400,TMAS,2021-06-18,,,293.53333333333336,370.4,371.86602093038493
43720,362.0,336.0,368.0,336.0,16318400,TMAS,2021-06-21,,,299.06666666666666,373.0,363.89579405696605
44567,336.0,314.0,336.0,314.0,623600,TMAS,2021-06-22,,,304.1,375.0,352.8078398220847
45414,296.0,294.0,312.0,294.0,19673700,TMAS,2021-06-23,,,308.3333333333333,369.6,339.7394309727325
46261,294.0,274.0,304.0,274.0,8865800,TMAS,2021-06-24,,,311.8666666666667,360.4,325.13066853434754
47108,270.0,256.0,276.0,256.0,9012800,TMAS,2021-06-25,,,314.6666666666667,340.4,309.76829774893696
47956,260.0,244.0,278.0,240.0,7617000,TMAS,2021-06-28,,,316.9,322.2,295.1531204713954
48798,246.0,228.0,252.0,228.0,5312000,TMAS,2021-06-29,,,318.6,305.2,280.23020481108534
49599,230.0,236.0,244.0,216.0,5627600,TMAS,2021-06-30,,,320.6666666666667,291.6,270.40127040862194
50450,238.0,294.0,294.0,238.0,116629600,TMAS,2021-07-01,,,322.93333333333334,283.6,275.6454325400393
51301,290.0,274.0,294.0,274.0,15309700,TMAS,2021-07-02,,,322.6666666666667,275.0,275.279780864475
52152,256.0,256.0,262.0,256.0,1088200,TMAS,2021-07-05,,,319.46666666666664,267.0,270.9953851168139
53003,240.0,240.0,242.0,240.0,2410200,TMAS,2021-07-06,,,315.46666666666664,259.6,264.1075217575219
53824,230.0,262.0,294.0,226.0,33498500,TMAS,2021-07-07,,,313.0,256.4,263.6391835891837
54665,264.0,252.0,276.0,246.0,7647200,TMAS,2021-07-08,,,310.93333333333334,254.2,261.0526983471429
55518,252.0,246.0,260.0,236.0,4866300,TMAS,2021-07-09,,,309.26666666666665,253.2,257.70765427000003
56371,246.0,242.0,256.0,238.0,2196500,TMAS,2021-07-12,,,307.6666666666667,253.0,254.21706443222226
57224,242.0,242.0,256.0,236.0,3741600,TMAS,2021-07-13,,,304.46666666666664,254.4,251.50216122506177
58077,244.0,238.0,248.0,234.0,2499100,TMAS,2021-07-14,,,301.8,254.6,248.5016809528258
58930,238.0,280.0,296.0,238.0,91194700,TMAS,2021-07-15,,,300.73333333333335,253.2,255.50130740775342
59783,284.0,284.0,344.0,262.0,204836100,TMAS,2021-07-16,,,299.8666666666667,254.2,261.8343502060304
60635,288.0,298.0,316.0,266.0,52704100,TMAS,2021-07-19,,,299.46666666666664,258.4,269.871161271357
61487,298.0,278.0,310.0,278.0,15761900,TMAS,2021-07-21,,,298.93333333333334,262.2,271.6775698777221
62339,278.0,268.0,286.0,266.0,7871900,TMAS,2021-07-22,,,296.26666666666665,262.8,270.86033212711715
63191,270.0,278.0,294.0,270.0,9426600,TMAS,2021-07-23,,,293.3333333333333,265.4,272.44692498775777
64043,280.0,294.0,300.0,272.0,17422400,TMAS,2021-07-26,,,287.93333333333334,270.2,277.2364972127005
64895,300.0,282.0,338.0,278.0,81306100,TMAS,2021-07-27,,,283.1333333333333,274.2,278.29505338765597
65749,300.0,330.0,332.0,282.0,86351600,TMAS,2021-07-28,,,280.8666666666667,283.0,289.78504152373245
66603,334.0,316.0,336.0,310.0,49039300,TMAS,2021-07-29,,,279.0,290.8,295.6105878517919
67457,318.0,310.0,326.0,306.0,21551700,TMAS,2021-07-30,,,276.8666666666667,293.8,298.8082349958381
68311,310.0,296.0,316.0,296.0,11910900,TMAS,2021-08-02,,,274.73333333333335,295.0,298.1841827745408
69165,298.0,314.0,316.0,296.0,17993200,TMAS,2021-08-03,,,274.0,296.6,301.6988088246428
70019,318.0,310.0,326.0,308.0,23269000,TMAS,2021-08-04,,,273.8666666666667,299.8,303.5435179747222
70873,312.0,306.0,314.0,304.0,4695700,TMAS,2021-08-05,,,274.26666666666665,303.6,304.08940286922837
71728,300.0,312.0,320.0,298.0,16135800,TMAS,2021-08-06,,,275.53333333333336,307.0,305.8473133427332
72583,314.0,292.0,318.0,292.0,14621900,TMAS,2021-08-09,,,276.73333333333335,306.8,302.7701325999036
73438,292.0,274.0,294.0,272.0,12058400,TMAS,2021-08-10,,,277.73333333333335,306.0,296.376769799925
74293,274.0,286.0,294.0,274.0,9824100,TMAS,2021-08-12,,,279.6666666666667,301.6,294.0708209554972
75148,286.0,272.0,288.0,272.0,7724300,TMAS,2021-08-13,,,280.8666666666667,297.2,289.16619407649785
76003,272.0,270.0,280.0,262.0,10997600,TMAS,2021-08-16,,,280.06666666666666,293.2,284.9070398372761
76858,270.0,266.0,286.0,266.0,9698200,TMAS,2021-08-18,,,279.8,290.2,280.70547542899254
77713,266.0,252.0,272.0,250.0,5118600,TMAS,2021-08-19,,,279.6666666666667,284.0,274.32648088921644
78568,252.0,248.0,258.0,248.0,6235600,TMAS,2021-08-20,,,279.93333333333334,277.8,268.4761518027239
79423,248.0,264.0,270.0,248.0,6912100,TMAS,2021-08-23,,,280.0,273.6,267.4814514021186
80278,266.0,268.0,294.0,264.0,24351800,TMAS,2021-08-24,,,280.53333333333336,269.2,267.59668442387
81133,272.0,296.0,302.0,270.0,34903100,TMAS,2021-08-25,,,282.2,269.6,273.90853232967663
81988,304.0,292.0,314.0,290.0,29581100,TMAS,2021-08-26,,,283.8666666666667,271.4,277.9288584786374
82843,292.0,280.0,300.0,280.0,5621400,TMAS,2021-08-27,,,285.1333333333333,270.8,278.3891121500513
83698,284.0,290.0,292.0,284.0,3908300,TMAS,2021-08-30,,,286.8666666666667,272.6,280.9693094500399
84553,292.0,290.0,294.0,282.0,5693800,TMAS,2021-08-31,256.92,,287.2,274.6,282.9761295722532
85409,296.0,288.0,310.0,284.0,19409300,TMAS,2021-09-01,258.22,,287.3333333333333,276.8,284.09254522286363
86265,290.0,284.0,294.0,284.0,5672100,TMAS,2021-09-02,259.53,,286.8666666666667,280.0,284.0719796177828
87121,284.0,284.0,288.0,280.0,2689900,TMAS,2021-09-03,260.85,,287.06666666666666,283.6,284.0559841471644
87981,284.0,284.0,288.0,280.0,2147000,TMAS,2021-09-06,262.22,,287.6,285.6,284.0435432255723
88842,286.0,284.0,286.0,280.0,1491700,TMAS,2021-09-07,263.51,,287.8,287.2,284.0338669532229
89709,286.0,278.0,286.0,278.0,1719100,TMAS,2021-09-08,264.74,,287.26666666666665,285.4,282.6930076302845
90577,278.0,276.0,282.0,276.0,1941300,TMAS,2021-09-09,266.03,,287.06666666666666,283.8,281.2056726013324
91445,276.0,276.0,282.0,276.0,1347300,TMAS,2021-09-10,267.29,,285.26666666666665,283.4,280.048856467703
92313,276.0,280.0,286.0,276.0,2127900,TMAS,2021-09-13,268.55,,284.06666666666666,282.4,280.0379994748801
93181,282.0,288.0,296.0,282.0,10618800,TMAS,2021-09-14,269.88,,283.3333333333333,282.2,281.80733292490675
94049,288.0,296.0,300.0,288.0,11498500,TMAS,2021-09-15,271.26,,283.3333333333333,283.0,284.9612589415941
94917,298.0,288.0,300.0,286.0,6754400,TMAS,2021-09-16,272.55,,282.46666666666664,283.4,285.636534732351
95785,294.0,284.0,294.0,284.0,4065900,TMAS,2021-09-17,273.81,,281.6,283.4,285.2728603473841
96653,286.0,288.0,290.0,280.0,3595700,TMAS,2021-09-20,275.12,,281.0,283.8,285.87889138129873
97521,288.0,280.0,288.0,280.0,3088600,TMAS,2021-09-21,276.38,,279.93333333333334,283.4,284.57247107434347
98390,280.0,282.0,288.0,280.0,3037200,TMAS,2021-09-22,277.63,,279.6,283.8,284.0008108356005
99259,284.0,284.0,294.0,280.0,6531300,TMAS,2021-09-23,278.9,,279.93333333333334,284.6,284.0006306499115
100128,284.0,300.0,312.0,282.0,48734800,TMAS,2021-09-24,280.33,,280.4,287.0,287.55604606104225
100996,304.0,292.0,318.0,290.0,31700200,TMAS,2021-09-27,281.68,,281.06666666666666,288.2,288.54359138081065
101864,292.0,284.0,304.0,284.0,6763500,TMAS,2021-09-28,282.96,,281.53333333333336,287.8,287.5339044072972
102732,282.0,278.0,288.0,268.0,13470600,TMAS,2021-09-29,284.08,,281.93333333333334,286.0,285.4152589834534
103600,282.0,286.0,294.0,280.0,7090600,TMAS,2021-09-30,285.24,,283.06666666666666,285.8,285.54520143157487
104467,288.0,286.0,292.0,282.0,7589200,TMAS,2021-10-01,286.47,,284.3333333333333,286.0,285.64626778011376
105334,286.0,296.0,300.0,286.0,11054300,TMAS,2021-10-04,287.76,,285.4,286.8,287.9470971623107
106201,298.0,288.0,312.0,288.0,16468900,TMAS,2021-10-05,288.96,,286.06666666666666,287.6,287.9588533484639
107068,288.0,336.0,340.0,288.0,80115600,TMAS,2021-10-06,290.6,,287.4,293.0,298.6346637154719
107935,340.0,314.0,340.0,314.0,27960200,TMAS,2021-10-07,291.97,,288.1333333333333,296.0,302.0491828898115
108802,316.0,312.0,320.0,302.0,13250100,TMAS,2021-10-08,293.32,,289.2,297.2,304.2604755809645
109668,312.0,308.0,320.0,306.0,7779600,TMAS,2021-10-11,294.66,,289.8,298.8,305.09148100741686
110534,308.0,310.0,314.0,306.0,5072400,TMAS,2021-10-12,295.5,,290.46666666666664,301.4,306.1822630057687
111400,310.0,308.0,318.0,306.0,6753800,TMAS,2021-10-13,295.76,,291.1333333333333,304.4,306.5862045600423
112266,312.0,318.0,332.0,306.0,46693500,TMAS,2021-10-14,295.42,,292.26666666666665,307.6,309.12260354669957
113132,322.0,312.0,324.0,312.0,9725600,TMAS,2021-10-15,294.94,,293.2,310.2,309.76202498076634
113998,312.0,314.0,316.0,308.0,5562300,TMAS,2021-10-18,294.72,,294.2,312.0,310.7037972072627
114864,316.0,318.0,326.0,316.0,12608400,TMAS,2021-10-19,294.76,,295.3333333333333,315.0,312.3251756056488
115730,318.0,316.0,322.0,314.0,5569800,TMAS,2021-10-21,294.96,,296.6,313.0,313.14180324883796
116595,316.0,312.0,336.0,312.0,25254600,TMAS,2021-10-22,295.18,,297.8,312.8,312.8880691935406
117462,314.0,312.0,316.0,310.0,3458200,TMAS,2021-10-25,294.92,,299.0,312.8,312.69072048386494
118330,312.0,312.0,322.0,310.0,5203400,TMAS,2021-10-26,294.86,,300.06666666666666,313.2,312.53722704300606
119198,314.0,328.0,336.0,312.0,34243700,TMAS,2021-10-27,295.02,,301.4,315.0,315.97339881122696
120066,332.0,310.0,340.0,310.0,36834900,TMAS,2021-10-28,295.02,,301.8666666666667,315.2,314.64597685317653
120934,310.0,316.0,318.0,310.0,6378300,TMAS,2021-10-29,295.08,,302.8,315.0,314.94687088580395
121802,320.0,322.0,328.0,316.0,9008900,TMAS,2021-11-01,295.36,,304.06666666666666,316.0,316.51423291118084
122669,322.0,314.0,330.0,314.0,11113500,TMAS,2021-11-02,295.02,,304.93333333333334,316.0,315.955514486474
123536,314.0,318.0,320.0,314.0,3345900,TMAS,2021-11-03,294.54,,306.2,316.0,316.4098446005909
124403,320.0,396.0,396.0,318.0,76063100,TMAS,2021-11-04,293.94,,310.0,324.0,334.0965458004596
125270,406.0,372.0,428.0,370.0,85537200,TMAS,2021-11-05,293.4,,312.93333333333334,330.0,342.51953562257967
126137,358.0,398.0,416.0,358.0,46155700,TMAS,2021-11-08,293.4,,316.2,338.6,354.84852770645085
127003,382.0,496.0,496.0,382.0,140879700,TMAS,2021-11-09,294.64,,323.0,357.0,386.21552154946176
127869,510.0,482.0,550.0,462.0,98263200,TMAS,2021-11-10,295.72,,329.6,372.4,407.50096120513695
128735,482.0,600.0,600.0,482.0,76065100,TMAS,2021-11-11,298.12,,340.3333333333333,401.4,450.2785253817732
129602,615.0,615.0,690.0,570.0,64235800,TMAS,2021-11-12,300.91,,351.3,431.3,486.88329751915694
130469,615.0,605.0,640.0,590.0,14494300,TMAS,2021-11-15,303.82,,361.93333333333334,459.6,513.131453626011
